Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Calhoun-00-0027261,1,2,0,WR,3,1,2,0.5,4,7,0,4,2,4,2,3.5,7,3.5,0,0,0,2,4,2,0.5714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49953060377751246,-0.24976530188875623,-0.49953060377751246,-0.24976530188875623,0,-0.11295739581928,-0.05647869790964,-0.11295739581928,-0.05647869790964,-0.2261270780310198,-0.02979196577639351,-0.014895982888196754,-0.02979196577639351,-0.014895982888196754,0,-0.020147284527196524,-0.010073642263598262,-0.020147284527196524,-0.010073642263598262,-0.6762656978869378,-0.0060041601632588835,-0.0030020800816294418,-0.0060041601632588835,-0.0030020800816294418,-0.4709659247059135,-0.23548296235295674,-0.4709659247059135,-0.23548296235295674,0.5,0,-0.022241346705677734,-0.011120673352838867,-0.022241346705677734,-0.011120673352838867,0.5,0,0.3580085288866335,0.17900426444331674,0.3580085288866335,0.17900426444331674,0.5,0.0020940621784812097,0.0010470310892406048,0.0020940621784812097,0.0010470310892406048,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-4.114953355786477e-4,0.00035783798168991443,-0.0019388005742473043,-8.229906711572954e-4,7.156759633798289e-4,-0,0,0,0,0,0,0,0,0
D.Clowney-00-0025544,6,16,0,WR,22,6,13,0.375,124,240,78,39,7.75,20.666666666666668,9.538461538461538,15,40,18.46153846153846,4.875,13,6,2.4375,6.5,3,0.5166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5024676884541326,0.1564042305283833,0.41707794807568876,0.19249751449647173,0.3125,7.244502550839881,0.45278140942749256,1.207417091806647,0.5572694269876831,0.47181943940311455,0.03212732831498479,0.0020079580196865495,0.005354554719164132,0.0024713329473065224,0.3125,0.14879879488093714,0.009299924680058571,0.024799799146822857,0.011446061144687473,0.5103611310936816,0.2411852938086849,0.015074080863042806,0.04019754896811415,0.018552714908360378,3.699589751448056,0.2312243594655035,0.6165982919080093,0.28458382703446583,0.8125,0.1875,0.12188535928951456,0.00761783495559466,0.020314226548252427,0.009375796868424198,0.8125,0.1875,3.5449127993918257,0.2215570499619891,0.5908187998986376,0.27268559995321734,0.25,0.026913435591422584,0.0016820897244639115,0.00448557259857043,0.0020702642762632758,0.1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-4.114953355786477e-4,0.00035783798168991443,-0.0019388005742473043,-0.0065839253692583635,0.005725407707038631,-0,0,0,0,0,0,0,0,0
D.Dickerson-00-0027819,0,1,0,WR,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.431233442495781,-2.431233442495781,-Inf,-2.431233442495781,0,0,0,0,0,0,-0.017748220811949066,-0.017748220811949066,-Inf,-0.017748220811949066,0,0,0,0,0,0,-0.043150067982810195,-0.043150067982810195,-Inf,-0.043150067982810195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-4.114953355786477e-4,0.00035783798168991443,-0.0019388005742473043,-4.114953355786477e-4,0.00035783798168991443,-0,0,0,0,0,0,0,0,0
D.Driver-00-0004541,51,86,0,WR,137,51,65,0.5930232558139535,565,884,389,176,6.569767441860465,11.07843137254902,8.692307692307692,10.279069767441861,17.333333333333332,13.6,4.523255813953488,7.627450980392157,5.984615384615385,2.046511627906977,3.450980392156863,2.707692307692308,0.6391402714932126,3,4,3,0.75,1.3333333333333333,0.046511627906976744,0.03488372093023256,0.0784313725490196,0.058823529411764705,0.06153846153846154,0.046153846153846156,0.03488372093023256,0.058823529411764705,0.046153846153846156,-0.761212946721283,-0.008851313333968408,-0.01492574405335849,-0.011710968411096662,0.46511627906976744,41.01623385337717,0.4769329517834555,0.8042398794779838,0.6310189823596488,0.40840393267020375,-0.148835560275086,-0.0017306460497103022,-0.002918344319119333,-0.002289777850385938,0.46511627906976744,1.0750449170966592,0.012500522291821619,0.021079312099934494,0.016539152570717832,0.326496916736052,0.8391755916615751,0.009757855716995058,0.016454423365913236,0.012910393717870386,23.022337074173038,0.267701593885733,0.4514183740033929,0.35418980114112364,0.686046511627907,0.3488372093023256,0.7087177575717386,0.008240904157810914,0.013896426619053699,0.010903350116488287,0.686046511627907,0.3488372093023256,17.993896779204135,0.20923135789772251,0.3528215054745909,0.2768291812185252,0.36046511627906974,0.36632715952492045,0.004259618134010703,0.0071828854808807935,0.005635802454229545,0.37209302325581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Driver-00-0004541,Replacement_WR_TE_rush,-0.0011128711058570086,-9.878008966444395e-4,-0.0019388005742473043,-0.09570691510370274,-0.0849508771114218,-0,-0.06031831624393904,-0.11572494353675444,0,-0.1760432597806935,-0.06031831624393904,-0.11572494353675444,0,-0.1760432597806935
D.Gettis-00-0027795,36,65,3,WR,104,36,53,0.5538461538461539,508,759,348,160,7.815384615384615,14.11111111111111,9.584905660377359,11.676923076923076,21.083333333333332,14.320754716981131,5.3538461538461535,9.666666666666666,6.566037735849057,2.4615384615384617,4.444444444444445,3.018867924528302,0.6693017127799736,4,3,2,0.6666666666666666,0.75,0.046153846153846156,0.03076923076923077,0.08333333333333333,0.05555555555555555,0.05660377358490566,0.03773584905660377,0.06153846153846154,0.1111111111111111,0.07547169811320754,18.26381270466898,0.2809817339179843,0.5073281306852494,0.34460023971073545,0.46153846153846156,52.14177221989201,0.8021811110752617,1.448382561663667,0.9838070230168304,0.58220169087755,0.8225574092361213,0.012654729372863405,0.02284881692322559,0.015519951117662667,0.36923076923076925,1.590347265131139,0.024466881002017524,0.044176312920309414,0.030006552172285643,0.631506249586362,4.290039419755744,0.06600060645778068,0.11916776165988179,0.08094413999539139,34.282768800809166,0.527427212320141,0.9522991333558102,0.6468446943548899,0.6923076923076923,0.36923076923076925,1.2107987283606252,0.01862767274400962,0.03363329801001737,0.022845259025672172,0.6307692307692307,0.3230769230769231,17.859003419082846,0.2747538987551207,0.49608342830785684,0.3369623286619405,0.2923076923076923,0.37954853677051376,0.005839208258007904,0.010543014910292048,0.007161293146613467,0.26153846153846155,3,2,0,0.6666666666666666,0.6666666666666666,0,0,0,-2.1141782932609643,-0.7047260977536548,-0.7047260977536548,0.3333333333333333,0.28561884011975003,-0.0695882508993815,-0.023196083633127168,-0.023196083633127168,0.3333333333333333,0.21716762923943347,0,0,0,-0.17252967259142665,-0.05750989086380889,-0.05750989086380889,0,0,D.Gettis-00-0027795,D.Gettis-00-0027795,0.0024213417806709793,2.734686445918949e-4,-3.1697308215363054e-4,0.15738721574361364,0.01777546189847317,-9.509192464608916e-4,0.18413441255622573,-0.005484006911371266,0.0048654824762810215,0.18351588812113548,0.18413441255622573,-0.005484006911371266,0.0048654824762810215,0.18351588812113548
D.Hagan-00-0024297,24,43,0,WR,67,24,32,0.5581395348837209,231,427,191,32,5.372093023255814,9.625,7.21875,9.930232558139535,17.791666666666668,13.34375,4.441860465116279,7.958333333333333,5.96875,0.7441860465116279,1.3333333333333333,1,0.5409836065573771,4,1,1,1,0.25,0.023255813953488372,0.023255813953488372,0.041666666666666664,0.041666666666666664,0.03125,0.03125,0.09302325581395349,0.16666666666666666,0.125,-0.052515601217277386,-0.0012212930515645903,-0.002188150050719891,-0.0016411125380399183,0.46511627906976744,19.890546326591142,0.46257084480444516,0.8287727636079643,0.6215795727059732,0.4698194091295231,0.08888563751993277,0.002067107849300762,0.0037035682299971988,0.002777676172497899,0.46511627906976744,0.543401296400204,0.012637239451167534,0.02264172068334183,0.016981290512506374,0.5245101658240521,0.05128907822679188,0.0011927692610881832,0.0021370449261163284,0.0016027836945872462,15.178806547197343,0.35299550109761263,0.6324502727998893,0.474337704599917,0.7906976744186046,0.3953488372093023,0.4202872488268774,0.009774122065741336,0.01751196870111989,0.013133976525839919,0.7906976744186046,0.3953488372093023,4.711739779393797,0.10957534370683249,0.19632249080807487,0.14724186810605616,0.23255813953488372,0.12311404757332653,0.0028631173854261984,0.0051297519822219384,0.003847313986666454,0.23255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Hagan-00-0024297,Replacement_WR_TE_rush,2.990597577047692e-4,-2.689167815806665e-4,-0.0019388005742473043,0.012859569581305077,-0.01156342160796866,-0,0.03055386901118693,-0.026950454820634982,0,0.0036034141905519484,0.03055386901118693,-0.026950454820634982,0,0.0036034141905519484
D.Henderson-00-0022929,34,59,3,WR,96,34,54,0.576271186440678,470,796,334,130,7.966101694915254,13.823529411764707,8.703703703703704,13.491525423728813,23.41176470588235,14.74074074074074,5.661016949152542,9.823529411764707,6.185185185185185,2.2033898305084745,3.823529411764706,2.4074074074074074,0.5904522613065326,2,2,1,0.5,1,0.03389830508474576,0.01694915254237288,0.058823529411764705,0.029411764705882353,0.037037037037037035,0.018518518518518517,0.03389830508474576,0.058823529411764705,0.037037037037037035,1.2557808660403906,0.021284421458311706,0.036934731354129134,0.023255201222970198,0.4915254237288136,26.60048999482002,0.4508557626240681,0.7823673527888241,0.4926016665707411,0.4228095896373429,-0.6527643845768455,-0.01106380312842111,-0.01919895248755428,-0.012088229344015657,0.4915254237288136,0.18735036931715415,0.0031754299884263417,0.005510304979916299,0.003469451283651003,0.06759998291967814,-2.07821914860306,-0.03522405336615356,-0.06112409260597235,-0.038485539788945554,12.513294367791964,0.21208973504732143,0.3680380696409401,0.23172767347762896,0.7288135593220338,0.3728813559322034,0.1992359416394527,0.003376880366770385,0.005859880636454491,0.00368955447480468,0.711864406779661,0.3559322033898305,14.087195627028056,0.2387660275767467,0.414329283147884,0.26087399309311216,0.3898305084745763,-0.011885572322298574,-2.014503783440436e-4,-3.4957565653819336e-4,-2.2010319115367728e-4,0.3728813559322034,3,8,0,2.6666666666666665,2.6666666666666665,0,0,0,-1.0917126558186871,-0.36390421860622907,-0.36390421860622907,0.3333333333333333,0.28739481731398847,-0.020516800477121344,-0.006838933492373782,-0.006838933492373782,0.3333333333333333,0.38017181970935765,0,0,0,-0.04192473803231753,-0.013974912677439175,-0.013974912677439175,0,0,D.Henderson-00-0022929,D.Henderson-00-0022929,-0.001426559007654064,-0.001047930261827976,-1.556321958905049e-4,-0.08416698145158978,-0.06182788544785059,-4.668965876715147e-4,-0.05988875665244957,-0.08294032636755554,0.0053495051350703985,-0.1374795778849347,-0.05988875665244957,-0.08294032636755554,0.0053495051350703985,-0.1374795778849347
D.Hester-00-0024272,40,73,7,WR,120,40,62,0.547945205479452,482,755,249,226,6.602739726027397,12.05,7.774193548387097,10.342465753424657,18.875,12.17741935483871,3.410958904109589,6.225,4.016129032258065,3.095890410958904,5.65,3.6451612903225805,0.6384105960264901,4,4,3,0.75,1,0.0547945205479452,0.0410958904109589,0.1,0.075,0.06451612903225806,0.04838709677419355,0.0547945205479452,0.1,0.06451612903225806,2.6932620191152017,0.03689400026185208,0.067331550477880045,0.04343970998572906,0.4657534246575342,43.92023618996038,0.6016470710953477,1.0980059047490094,0.7083909062896835,0.4882169225020831,0.34589106916418416,0.004738233824166906,0.008647276729104604,0.005578888212325551,0.4383561643835616,1.279465355135221,0.01752692267308522,0.03198663387838053,0.020636537986051952,0.5275945520175357,0.74772103646223,0.010242753924140136,0.01869302591155575,0.012060016717132742,14.35938659802426,0.19670392600033232,0.3589846649506065,0.23160300964555258,0.6301369863013698,0.3013698630136986,0.439987961484253,0.006027232349099357,0.010999699037106325,0.007096580023939565,0.6301369863013698,0.3013698630136986,29.560849591936115,0.4049431450950153,0.7390212397984028,0.4767878966441309,0.4246575342465753,0.839477393650968,0.011499690323985862,0.0209869348412742,0.013539957962112386,0.410958904109589,7,30,0,4.285714285714286,4.285714285714286,0,0,0,-0.9222193181227465,-0.13174561687467806,-0.13174561687467806,0.5714285714285714,0.38536909100426386,-0.014317789638461698,-0.0020453985197802426,-0.0020453985197802426,0.5714285714285714,0.42581737488993704,0,0,0,-0.022498755453751868,-0.0032141079219645528,-0.0032141079219645528,0,0,D.Hester-00-0024272,D.Hester-00-0024272,-0.0010699975153244373,4.958176576395926e-4,-2.0498774096424258e-4,-0.07810981861868392,0.03619468900769026,-0.001434914186749698,-0.048070659121442635,0.010072516344326508,0.012136689832981433,-0.025861452944134694,-0.048070659121442635,0.010072516344326508,0.012136689832981433,-0.025861452944134694
D.Heyward-Bey-00-0026983,26,63,4,WR,93,26,50,0.4126984126984127,366,922,260,106,5.809523809523809,14.076923076923077,7.32,14.634920634920634,35.46153846153846,18.44,4.126984126984127,10,5.2,1.6825396825396826,4.076923076923077,2.12,0.3969631236442516,1,1,0,0,1,0.015873015873015872,0,0.038461538461538464,0,0.02,0,0.015873015873015872,0.038461538461538464,0.02,5.567812600274207,0.08837797778213027,0.2141466384720849,0.11135625200548414,0.38095238095238093,36.178354027489455,0.5742595877379278,1.3914751549034405,0.7235670805497891,0.5343851262118453,0.13419379627201622,0.0021300602582859716,0.005161299856616008,0.0026838759254403243,0.38095238095238093,1.0315270144509436,0.0163734446738245,0.03967411594042091,0.020630540289018874,0.5215639177449553,0.7773136829495306,0.012338312427770327,0.029896680113443486,0.015546273658990613,22.48114820233578,0.3568436222592981,0.8646595462436839,0.44962296404671565,0.9047619047619048,0.3333333333333333,0.7564222452663325,0.012006702305814802,0.029093163279474327,0.01512844490532665,0.8888888888888888,0.31746031746031744,13.697205825153674,0.21741596547862974,0.5268156086597566,0.2739441165030735,0.2698412698412698,0.2751047691846111,0.0043667423680097,0.01058095266094658,0.0055020953836922215,0.2857142857142857,4,48,0,12,12,0,0,0,-3.0098924574038635,-0.7524731143509659,-0.7524731143509659,0.5,0.26382701285761834,-0.07228987604500542,-0.018072469011251355,-0.018072469011251355,0.5,0.28665177951928983,1,0.25,0.25,-0.4243400982327491,-0.10608502455818727,-0.10608502455818727,0,0,D.Heyward-Bey-00-0026983,D.Heyward-Bey-00-0026983,1.7223672050338643e-4,-7.946317126638213e-4,-3.6514424850052325e-4,0.010850913391713344,-0.05006179789782074,-0.001460576994002093,0.03677511953316815,-0.07260559074428535,0.006294625302987124,-0.02953584590813008,0.03677511953316815,-0.07260559074428535,0.006294625302987124,-0.02953584590813008
D.Jackson-00-0026189,46,93,16,WR,155,46,69,0.4946236559139785,1088,1534,705,347,11.698924731182796,23.652173913043477,15.768115942028986,16.49462365591398,33.34782608695652,22.231884057971016,7.580645161290323,15.326086956521738,10.217391304347826,3.7311827956989245,7.543478260869565,5.028985507246377,0.7092568448500652,3,6,2,0.3333333333333333,2,0.06451612903225806,0.021505376344086023,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.028985507246376812,0.03225806451612903,0.06521739130434782,0.043478260869565216,42.342682990120906,0.45529766656043985,0.9204931084808893,0.6136620723205929,0.43010752688172044,81.89576920885784,0.8805996689124499,1.780342808888214,1.186895205925476,0.6098369057428378,1.3665418570534695,0.014693998462940533,0.029707431675075426,0.01980495445005028,0.44086021505376344,2.4246073904676613,0.026071047209329692,0.05270885631451438,0.035139237543009585,0.6286124815156021,8.8155679633671,0.0947910533695387,0.19164278181232824,0.12776185454155217,54.03637042839676,0.5810362411655565,1.174703704965147,0.7831358033100979,0.7956989247311828,0.3548387096774194,1.5051382603433345,0.016184282369283168,0.032720396963985536,0.021813597975990355,0.7956989247311828,0.3548387096774194,27.85939878046108,0.2995634277468934,0.605639103923067,0.403759402615378,0.3010752688172043,0.9194691301243265,0.009886764840046521,0.01998845935052884,0.013325639567019225,0.2903225806451613,15,87,0,5.4375,5.8,1,0.0625,0.06666666666666667,4.6118921627088065,0.2882432601693004,0.30745947751392044,0.5,0.6995751705268177,0.2896423491969422,0.018102646824808888,0.019309489946462813,0.5,0.8046281786009789,0,0,0,0.4623108694983516,0.028894429343646975,0.03082072463322344,0,0,D.Jackson-00-0026189,D.Jackson-00-0026189,0.0017752487404923687,5.77551203998831e-4,7.991156087102251e-4,0.16509813286579028,0.05371226197189128,0.012785849739363602,0.20336719907460452,0.020433329674729238,0.04380665892732047,0.26760718767665426,0.20336719907460452,0.020433329674729238,0.04380665892732047,0.26760718767665426
D.Jarrett-00-0025432,2,5,0,WR,7,2,2,0.4,40,78,36,4,8,20,20,15.6,39,39,7.2,18,18,0.8,2,2,0.5128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.247003610036587,0.8494007220073174,2.1235018050182934,2.1235018050182934,0.4,6.401361351956597,1.2802722703913194,3.2006806759782984,3.2006806759782984,0.7481967654288812,0.12487648775919383,0.024975297551838766,0.062438243879596914,0.062438243879596914,0.6,0.0667211561213827,0.01334423122427654,0.03336057806069135,0.03336057806069135,0.4088183463253781,0.14184940201798965,0.02836988040359793,0.07092470100899483,0.07092470100899483,6.142971447251253,1.2285942894502506,3.0714857236256266,3.0714857236256266,1,0.4,0.06667590352779651,0.013335180705559302,0.033337951763898255,0.033337951763898255,1,0.4,0.2583899047053442,0.05167798094106883,0.1291949523526721,0.1291949523526721,0.4,4.5252593586189716e-05,9.050518717237943e-6,2.2626296793094858e-5,2.2626296793094858e-5,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-4.114953355786477e-4,0.00035783798168991443,-0.0019388005742473043,-0.0020574766778932384,0.0017891899084495721,-0,0,0,0,0,0,0,0,0
D.Jones-00-0027518,18,41,3,WR,62,18,28,0.43902439024390244,213,365,127,86,5.195121951219512,11.833333333333334,7.607142857142857,8.902439024390244,20.27777777777778,13.035714285714286,3.097560975609756,7.055555555555555,4.535714285714286,2.097560975609756,4.777777777777778,3.0714285714285716,0.5835616438356165,2,1,0,0,0.5,0.024390243902439025,0,0.05555555555555555,0,0.03571428571428571,0,0.04878048780487805,0.1111111111111111,0.07142857142857142,-13.532985431833639,-0.33007281541057654,-0.7518325239907577,-0.4833209082797728,0.2682926829268293,15.721579104345695,0.38345314888648036,0.8734210613525386,0.5614849680123463,0.319791801374248,-0.3908652624439891,-0.009533299083999735,-0.02171473680244384,-0.013959473658713898,0.24390243902439024,0.2693328984248366,0.0065690950835326,0.014962938801379812,0.009619032086601307,0.24842479422066646,0.05598181313625804,0.0013654100764940984,0.0031101007297921132,0.0019993504691520727,6.951879149188417,0.16955802802898579,0.3862155082882454,0.24828139818530062,0.5853658536585366,0.21951219512195122,0.16571911033100997,0.004041929520268536,0.009206617240611665,0.005918539654678928,0.5121951219512195,0.1951219512195122,8.769699955157277,0.21389512085749457,0.48720555306429314,0.3132035698270456,0.2926829268292683,0.10361378809382664,0.0025271655632640644,0.005756321560768146,0.00370049243192238,0.21951219512195122,3,1,0,0.3333333333333333,0.3333333333333333,0,0,0,-1.6325907054958118,-0.5441969018319373,-0.5441969018319373,0,0,-0.054801797940602914,-0.01826726598020097,-0.01826726598020097,0,0,0,0,0,-0.03523177877014375,-0.011743926256714584,-0.011743926256714584,0,0,D.Jones-00-0027518,D.Jones-00-0027518,-0.0012462156223809974,-6.171635315921757e-4,-2.8176217207350547e-4,-0.05109484051762089,-0.025303704795279203,-8.452865162205164e-4,-0.034223531758896336,-0.0399750620445657,0.004971115206521396,-0.06922747859694063,-0.034223531758896336,-0.0399750620445657,0.004971115206521396,-0.06922747859694063
D.Mason-00-0010500,58,98,0,WR,156,58,70,0.5918367346938775,788,1283,635,128,8.040816326530612,13.586206896551724,11.257142857142858,13.091836734693878,22.120689655172413,18.32857142857143,6.479591836734694,10.948275862068966,9.071428571428571,1.3061224489795917,2.206896551724138,1.8285714285714285,0.6141855027279813,2,7,5,0.7142857142857143,3.5,0.07142857142857142,0.05102040816326531,0.1206896551724138,0.08620689655172414,0.1,0.07142857142857142,0.02040816326530612,0.034482758620689655,0.02857142857142857,42.946937602238556,0.4382340571656996,0.7404644414179061,0.6135276800319793,0.5510204081632653,78.378569082377,0.7997813171671122,1.3513546393513276,1.1196938440339572,0.6224365284435355,1.146329775167232,0.011697242603747264,0.01976430646840055,0.01637613964524617,0.5510204081632653,2.302729555247361,0.023497240359666948,0.03970223371116139,0.03289613650353373,0.587864228803417,3.605795458727206,0.0367938312115021,0.06216888721943459,0.051511363696102944,58.81778756931565,0.6001815058093434,1.014099785677856,0.8402541081330807,0.8367346938775511,0.46938775510204084,1.7298373882177467,0.01765140192058925,0.02982478255547839,0.024711962688824952,0.8367346938775511,0.4897959183673469,19.560781513061347,0.19959981135776883,0.3372548536734715,0.2794397359008764,0.2653061224489796,0.5728921670296143,0.005845838439077697,0.009877451155683005,0.008184173814708776,0.25510204081632654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Mason-00-0010500,Replacement_WR_TE_rush,0.0021980930362416875,-1.2198521370007885e-4,-0.0019388005742473043,0.21541311755168538,-0.011954550942607728,-0,0.25573966043839286,-0.04702267314821934,0,0.20871698729017352,0.25573966043839286,-0.04702267314821934,0,0.20871698729017352
D.McCluster-00-0027651,21,39,18,WR,78,21,35,0.5384615384615384,209,135,43,166,5.358974358974359,9.952380952380953,5.9714285714285715,3.4615384615384617,6.428571428571429,3.857142857142857,1.1025641025641026,2.0476190476190474,1.2285714285714286,4.256410256410256,7.904761904761905,4.742857142857143,1.548148148148148,2,2,1,0.5,1,0.05128205128205128,0.02564102564102564,0.09523809523809523,0.047619047619047616,0.05714285714285714,0.02857142857142857,0.05128205128205128,0.09523809523809523,0.05714285714285714,-7.8501734882249155,-0.20128649969807474,-0.3738177851535674,-0.22429067109214043,0.358974358974359,17.40995214715974,0.4464090294143523,0.8290453403409399,0.497427204204564,0.3710534934135886,0.05300458878621149,0.001359092020159269,0.0025240280374386422,0.0015144168224631854,0.38461538461538464,0.6289814573107286,0.016127729674634068,0.029951497967177554,0.017970898780306534,0.498716551272109,0.3546083009761937,0.009092520537851121,0.01688610957029494,0.010131665742176964,-3.07374352291898,-0.07881393648510206,-0.1463687391866181,-0.08782124351197086,0.38461538461538464,0.20512820512820512,-0.047669804786100056,-0.0012223026868230784,-0.0022699907041000026,-0.0013619944224600017,0.38461538461538464,0.20512820512820512,20.48369567007872,0.5252229658994544,0.9754140795275581,0.5852484477165348,0.48717948717948717,0.6766512620968287,0.017350032361457147,0.032221488671277554,0.019332893202766533,0.48717948717948717,16,123,0,6.833333333333333,7.6875,0,0,0,-4.810887656975143,-0.26727153649861907,-0.30068047856094643,0.3888888888888889,0.3880469829758103,-0.1410392254522076,-0.007835512525122644,-0.008814951590762975,0.3333333333333333,0.3796584000403077,1,0.05555555555555555,0.0625,-0.46453011306245473,-0.02580722850346971,-0.02903313206640342,0,0,D.McCluster-00-0027651,D.McCluster-00-0027651,-0.0016498221668085312,1.4007535038202553e-4,-9.653150680213852e-4,-0.06434306450553272,0.005462938664898996,-0.017375671224384933,-0.04829474641796545,-0.008492742621007666,0.017522739112066543,-0.03926474992690658,-0.04829474641796545,-0.008492742621007666,0.017522739112066543,-0.03926474992690658
D.Nelson-00-0027322,30,46,0,WR,76,30,36,0.6521739130434783,344,484,266,78,7.478260869565218,11.466666666666667,9.555555555555555,10.521739130434783,16.133333333333333,13.444444444444445,5.782608695652174,8.866666666666667,7.388888888888889,1.6956521739130435,2.6,2.1666666666666665,0.7107438016528925,3,3,3,1,1,0.06521739130434782,0.06521739130434782,0.1,0.1,0.08333333333333333,0.08333333333333333,0.06521739130434782,0.1,0.08333333333333333,15.069678267159073,0.32760170145997985,0.5023226089053024,0.418602174087752,0.5434782608695652,31.98194197582023,0.695259608170005,1.0660647325273411,0.8883872771061175,0.6103016941757354,0.4057977452371987,0.008821690113852145,0.013526591507906622,0.011272159589922186,0.5217391304347826,0.8404729743003331,0.01827115161522463,0.0280157658100111,0.023346471508342584,0.5584210243721418,0.9014940678071428,0.019597697126242236,0.030049802260238092,0.025041501883531745,24.306105257728632,0.5283935925593181,0.8102035085909544,0.675169590492462,0.8043478260869565,0.5,0.48490124478564484,0.010541331408383583,0.01616337482618816,0.013469479021823468,0.7608695652173914,0.45652173913043476,7.675836718091599,0.16686601561068692,0.2558612239363866,0.21321768661365553,0.34782608695652173,0.35557172951468824,0.007729820206841049,0.01185239098382294,0.009876992486519118,0.2608695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Nelson-00-0027322,Replacement_WR_TE_rush,7.730510413974763e-4,5.882472822737459e-4,-0.0019388005742473043,0.03556034790428391,0.02705937498459231,-0,0.054489133340901705,0.010598827826856248,0,0.06508796116775795,0.054489133340901705,0.010598827826856248,0,0.06508796116775795
