Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
D.Amendola-00-0026035,61,86,0,WR,147,61,66,0.7093023255813954,663,682,449,210,7.709302325581396,10.868852459016393,10.045454545454545,7.930232558139535,11.180327868852459,10.333333333333334,5.22093023255814,7.360655737704918,6.803030303030303,2.441860465116279,3.442622950819672,3.1818181818181817,0.9721407624633431,1,2,2,1,2,0.023255813953488372,0.023255813953488372,0.03278688524590164,0.03278688524590164,0.030303030303030304,0.030303030303030304,0.011627906976744186,0.01639344262295082,0.015151515151515152,39.81178458698777,0.46292772775567176,0.6526522063440618,0.6032088573786025,0.5813953488372093,62.24292670643955,0.7237549617027854,1.0203758476465499,0.9430746470672658,0.6761525491772616,1.3614626300153394,0.015830960814131854,0.02231905950844819,0.020628221666899083,0.5930232558139535,1.9285003824623208,0.02242442305188745,0.03161476036823477,0.029219702764580618,0.7160479040179755,3.33901715684846,0.038825780893586744,0.05473798617784361,0.05059116904315849,38.90635173140641,0.45239943873728383,0.6378090447771543,0.5894901777485819,0.6744186046511628,0.4883720930232558,1.2319866440964917,0.014325426094145253,0.020196502362237568,0.0186664643044923,0.6744186046511628,0.4883720930232558,23.336574975033134,0.2713555229655016,0.38256680286939565,0.35358446931868387,0.5116279069767442,0.6965137383658291,0.008098996957742199,0.011418258005997198,0.01055323846008832,0.4883720930232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Amendola-00-0026035,Replacement_WR_TE_rush,0.0015476823199348725,3.195315092256662e-4,-5.573557321658399e-4,0.13310067951439905,0.027479709793407293,-0,0.3952339787789997,0.13532749692825835,0,0.5305614757072581,0.3952339787789997,0.13532749692825835,0,0.5305614757072581
D.Baldwin-00-0028434,75,116,2,WR,193,75,87,0.646551724137931,992,1476,717,274,8.551724137931034,13.226666666666667,11.402298850574713,12.724137931034482,19.68,16.96551724137931,6.181034482758621,9.56,8.241379310344827,2.3620689655172415,3.6533333333333333,3.1494252873563218,0.6720867208672087,4,9,6,0.6666666666666666,2.25,0.07758620689655173,0.05172413793103448,0.12,0.08,0.10344827586206896,0.06896551724137931,0.034482758620689655,0.05333333333333334,0.04597701149425287,45.99939457204611,0.39654650493143195,0.6133252609606148,0.5287286732419093,0.5086206896551724,93.88673516158899,0.8093684065654223,1.251823135487853,1.079157875420563,0.6140107920515151,1.8045734497476797,0.015556667670238618,0.024060979329969062,0.020742223560318157,0.5258620689655172,3.136773071301052,0.02704114716638838,0.041823640950680696,0.036054862888517836,0.6490107425725176,5.777043129808496,0.04980209594662497,0.07702724173077995,0.06640279459549996,52.66499771170965,0.45400860096301426,0.7021999694894621,0.605344801284019,0.6896551724137931,0.39655172413793105,1.810107456882505,0.015604374628297458,0.024134766091766735,0.020805832837729944,0.6982758620689655,0.4051724137931034,41.22173744987933,0.355359805602408,0.549623165998391,0.473813074136544,0.45689655172413796,1.326665614418547,0.011436772538090922,0.017688874858913958,0.015249030050787895,0.4482758620689655,2,-8,0,-4,-4,0,0,0,-2.898555453398246,-1.449277726699123,-1.449277726699123,0,0,-0.08061995791968829,-0.040309978959844145,-0.040309978959844145,0,0,0,0,0,-0.11684426020231992,-0.05842213010115996,-0.05842213010115996,0,1,D.Baldwin-00-0028434,Replacement_WR_TE_rush,0.0017144219396419598,9.891666736863158e-4,-5.573557321658399e-4,0.19887294499846733,0.11474333414761263,-0.0011147114643316799,0.5524480928437426,0.2602124423760164,0,0.812660535219759,0.5524480928437426,0.2602124423760164,0,0.812660535219759
D.Bryant-00-0027902,69,131,1,WR,201,69,86,0.5267175572519084,877,1486,572,267,6.694656488549619,12.710144927536232,10.19767441860465,11.34351145038168,21.536231884057973,17.27906976744186,4.366412213740458,8.289855072463768,6.651162790697675,2.0381679389312977,3.869565217391304,3.104651162790698,0.5901749663526245,5,7,5,0.7142857142857143,1.4,0.05343511450381679,0.03816793893129771,0.10144927536231885,0.07246376811594203,0.08139534883720931,0.05813953488372093,0.03816793893129771,0.07246376811594203,0.05813953488372093,-8.15152293357113,-0.06222536590512313,-0.11813801353001638,-0.09478515039036198,0.4198473282442748,71.13018395287524,0.5429785034570629,1.0308722312010905,0.8270951622427354,0.4147300498715607,0.017449612444542288,1.3320314843162052e-4,2.5289293397887374e-4,2.0290247028537545e-4,0.4198473282442748,1.8882534034795837,0.01441414811816476,0.027365991354776575,0.021956434924181204,0.4253159577042164,1.0119501553140497,0.007724810345908777,0.014665944279913764,0.011766862271093602,47.895282363549235,0.3656128424698415,0.69413452700796,0.5569218879482469,0.7938931297709924,0.37404580152671757,1.319497691180492,0.01007250145939307,0.019123154944644814,0.01534299640907549,0.7862595419847328,0.37404580152671757,23.234901589326007,0.17736566098722142,0.33673770419313054,0.27017327429448845,0.3511450381679389,0.5687557122990916,0.004341646658771692,0.008242836410131762,0.006613438515105716,0.3282442748091603,1,-4,0,-4,-4,0,0,0,-1.1537481709518775,-1.1537481709518775,-1.1537481709518775,0,0,-0.043703122912991166,-0.043703122912991166,-0.043703122912991166,0,0,0,0,0,-0.05042239812574865,-0.05042239812574865,-0.05042239812574865,0,1,D.Bryant-00-0027902,Replacement_WR_TE_rush,-6.246580856112688e-4,-0.002490156510890915,-5.573557321658399e-4,-0.08183020921507621,-0.32621050292670983,-5.573557321658399e-4,0.3174658629205364,-0.16193073415152973,0,0.1555351287690067,0.3174658629205364,-0.16193073415152973,0,0.1555351287690067
D.Byrd-00-0031868,9,17,1,WR,27,9,14,0.5294117647058824,105,145,35,61,6.176470588235294,11.666666666666666,7.5,8.529411764705882,16.11111111111111,10.357142857142858,2.0588235294117645,3.888888888888889,2.5,3.588235294117647,6.777777777777778,4.357142857142857,0.7241379310344828,1,2,2,1,2,0.11764705882352941,0.11764705882352941,0.2222222222222222,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.058823529411764705,0.1111111111111111,0.07142857142857142,0.24693936454746257,0.01452584497338015,0.027437707171940287,0.017638526039104468,0.4117647058823529,4.637254786969473,0.2727796933511455,0.515250531885497,0.3312324847835338,0.2749956621962893,0.05837412543471235,0.003433772084394844,0.006486013937190261,0.004169580388193739,0.4117647058823529,0.1387527936990457,0.008161929041120335,0.015416977077671744,0.00991091383564612,0.34458512819652537,0.17338231150640004,0.010198959500376473,0.019264701278488894,0.012384450821885717,0.6499693575251353,0.038233491619125606,0.07221881750279281,0.04642638268036681,0.7058823529411765,0.29411764705882354,0.010264785305541702,6.038109003259825e-4,0.0011405317006157446,7.331989503958358e-4,0.7058823529411765,0.29411764705882354,3.9872854294443383,0.2345462017320199,0.4430317143827043,0.28480610210316704,0.29411764705882354,0.128488008393504,0.007558118140794353,0.014276445377056,0.009177714885250285,0.29411764705882354,1,12,0,12,12,0,0,0,0.5280575631718514,0.5280575631718514,0.5280575631718514,1,1,0.0208107210109042,0.0208107210109042,0.0208107210109042,1,1,0,0,0,0.010989258624867318,0.010989258624867318,0.010989258624867318,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0030480616193558218,-0.0012540440364517565,-5.573557321658399e-4,-0.05181704752904897,-0.02131874861967986,-5.573557321658399e-4,0,0,0,0,0,0,0,0
D.Funchess-00-0032055,62,112,0,WR,174,62,76,0.5535714285714286,840,1406,535,296,7.5,13.548387096774194,11.052631578947368,12.553571428571429,22.677419354838708,18.5,4.776785714285714,8.629032258064516,7.0394736842105265,2.642857142857143,4.774193548387097,3.8947368421052633,0.5974395448079659,4,8,3,0.375,2,0.07142857142857142,0.026785714285714284,0.12903225806451613,0.04838709677419355,0.10526315789473684,0.039473684210526314,0.03571428571428571,0.06451612903225806,0.05263157894736842,43.714029337690114,0.3903038333722332,0.7050649893175824,0.5751845965485541,0.4642857142857143,93.67129846098152,0.8363508791159064,1.51082739453196,1.2325170850129148,0.5905076530384996,1.1657646768350025,0.010408613186026807,0.018802656077983912,0.015339008905723718,0.48214285714285715,2.6089214070515445,0.02329394113438879,0.04207937753308943,0.034327913250678216,0.5960651617946883,4.296130852677258,0.038358311184618375,0.06929243310769771,0.05652803753522708,45.35339407238152,0.4049410185034064,0.7315063560061535,0.5967551851629147,0.7321428571428571,0.3392857142857143,1.3558038472835254,0.012105391493602905,0.02186780398844396,0.017839524306362178,0.7321428571428571,0.3482142857142857,48.3179043886,0.4314098606125,0.7793210385258065,0.63576189985,0.4375,1.253117559768019,0.011188549640785885,0.020211573544645468,0.01648838894431604,0.42857142857142855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Funchess-00-0032055,Replacement_WR_TE_rush,9.339192440341747e-4,7.71263832056606e-4,-5.573557321658399e-4,0.10459895533182756,0.08638154919033987,-0,0.4459818566996796,0.2268344812729366,0,0.6728163379726162,0.4459818566996796,0.2268344812729366,0,0.6728163379726162
D.Heyward-Bey-00-0026983,1,2,2,WR,5,1,2,0.5,3,27,3,0,1.5,3,1.5,13.5,27,13.5,1.5,3,1.5,0,0,0,0.1111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8182847152988866,-0.4091423576494433,-0.8182847152988866,-0.4091423576494433,0,-0.3727602958221108,-0.1863801479110554,-0.3727602958221108,-0.1863801479110554,-0.4555386271463673,-0.008210711353219047,-0.004105355676609523,-0.008210711353219047,-0.004105355676609523,0.5,0.00665276888306876,0.00332638444153438,0.00665276888306876,0.00332638444153438,0.3091974277748885,-0.0091019315005655,-0.00455096575028275,-0.0091019315005655,-0.00455096575028275,-0.3727602958221108,-0.1863801479110554,-0.3727602958221108,-0.1863801479110554,0.5,0,0.00665276888306876,0.00332638444153438,0.00665276888306876,0.00332638444153438,1,0.5,0,0,0,0,0,0,0,0,0,0,2,32,0,16,16,1,0.5,0.5,3.0610043108227476,1.5305021554113738,1.5305021554113738,0.5,0.9342525518492524,0.10945700611595255,0.054728503057976274,0.054728503057976274,0.5,0.9798610617514069,0,0,0,0.3674428508429618,0.1837214254214809,0.1837214254214809,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0030480616193558218,-0.0012540440364517565,-5.573557321658399e-4,-0.0060961232387116435,-0.002508088072903513,-0.0011147114643316799,0,0,0,0,0,0,0,0
D.Hopkins-00-0030564,95,172,0,WR,267,95,104,0.5523255813953488,1382,2211,997,359,8.034883720930232,14.547368421052632,13.288461538461538,12.854651162790697,23.273684210526316,21.259615384615383,5.796511627906977,10.494736842105263,9.586538461538462,2.0872093023255816,3.778947368421053,3.451923076923077,0.6250565355042967,6,15,13,0.8666666666666667,2.5,0.0872093023255814,0.0755813953488372,0.15789473684210525,0.1368421052631579,0.14423076923076922,0.125,0.03488372093023256,0.06315789473684211,0.057692307692307696,47.76403603551406,0.27769788392740735,0.5027793266896217,0.45926957726455825,0.5,130.33158975353038,0.7577418008926184,1.3719114710897935,1.2531883630147151,0.5589002753426433,1.217610130448409,0.007079128665397727,0.0128169487415622,0.011707789715850087,0.5058139534883721,3.2027315008251422,0.018620531981541524,0.03371296316658044,0.030795495200241753,0.5487944375228734,2.2925679567474666,0.013328883469462016,0.02413229428155228,0.022043922661033333,97.8871364677347,0.5691112585333413,1.030390910186681,0.9412224660359106,0.8430232558139535,0.4476744186046512,2.1534635681653183,0.012520137024216966,0.02266803755963493,0.02070638046312806,0.8372093023255814,0.4418604651162791,32.44445328579567,0.18863054235927715,0.3415205609031123,0.3119658969788045,0.29651162790697677,1.0492679326598242,0.006100394957324559,0.011044925606945519,0.010089114737113694,0.27325581395348836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Hopkins-00-0030564,Replacement_WR_TE_rush,0.0015274936769287192,-2.778614084969641e-4,-5.573557321658399e-4,0.2627289124317397,-0.047792162261477825,-0,0.786995510960941,0.16790341200822428,0,0.9548989229691653,0.786995510960941,0.16790341200822428,0,0.9548989229691653
D.Inman-00-0028411,25,43,0,WR,68,25,31,0.5813953488372093,343,527,312,31,7.976744186046512,13.72,11.064516129032258,12.255813953488373,21.08,17,7.255813953488372,12.48,10.064516129032258,0.7209302325581395,1.24,1,0.650853889943074,2,1,1,1,0.5,0.023255813953488372,0.023255813953488372,0.04,0.04,0.03225806451612903,0.03225806451612903,0.046511627906976744,0.08,0.06451612903225806,10.697032738797922,0.24876820322785867,0.4278813095519169,0.3450655722192878,0.5348837209302325,29.106311883640974,0.6768909740381622,1.164252475345639,0.9389132865690637,0.5807721231267415,0.3401605026531716,0.007910709364027246,0.013606420106126864,0.01097291944042489,0.5116279069767442,0.6231935468545338,0.014492873182663575,0.024927741874181352,0.02010301764046883,0.6094250453981878,0.8030597866626767,0.018675808992155273,0.03212239146650707,0.025905154408473442,25.93063919047231,0.6030381207086584,1.0372255676188924,0.8364722319507196,0.9069767441860465,0.4883720930232558,0.5405348961794864,0.012570578980918288,0.021621395847179453,0.01743660955417698,0.8604651162790697,0.46511627906976744,3.1756726931686616,0.07385285332950375,0.12702690772674646,0.10244105461834392,0.23255813953488372,0.08265865067504743,0.0019222942017452893,0.003306346027001897,0.002666408086291853,0.16279069767441862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Inman-00-0028411,Replacement_WR_TE_rush,0.001276340537126396,4.143238131311994e-5,-5.573557321658399e-4,0.05488264309643503,0.0017815923964641573,-0,0.18594929272873537,0.05570548596388969,0,0.24165477869262506,0.18594929272873537,0.05570548596388969,0,0.24165477869262506
D.Jackson-00-0026189,50,90,3,WR,143,50,68,0.5555555555555556,668,1444,477,191,7.4222222222222225,13.36,9.823529411764707,16.044444444444444,28.88,21.235294117647058,5.3,9.54,7.014705882352941,2.1222222222222222,3.82,2.8088235294117645,0.4626038781163435,5,3,2,0.6666666666666666,0.6,0.03333333333333333,0.022222222222222223,0.06,0.04,0.04411764705882353,0.029411764705882353,0.05555555555555555,0.1,0.07352941176470588,9.08298379108217,0.10092204212313521,0.18165967582164338,0.133573291045326,0.4888888888888889,58.31903087553408,0.6479892319503787,1.1663806175106817,0.8576328069931483,0.5130616594919596,0.4502013310424506,0.005002237011582784,0.009004026620849011,0.006620607809447803,0.4666666666666667,1.4663799206488841,0.016293110229432046,0.029327598412977683,0.02156441059777771,0.5405278664002474,0.9010485323789075,0.010011650359765638,0.018020970647578148,0.013250713711454521,30.860067304219577,0.3428896367135508,0.6172013460843915,0.4538245191796997,0.8222222222222222,0.4,0.7350635994901706,0.008167373327668563,0.014701271989803413,0.010809758816031922,0.8,0.37777777777777777,27.458963571314506,0.30509959523682784,0.5491792714262901,0.40380828781344863,0.32222222222222224,0.7313163211587134,0.008125736901763481,0.014626326423174267,0.010754651781745785,0.3111111111111111,3,38,0,12.666666666666666,12.666666666666666,0,0,0,2.5288780165231204,0.8429593388410401,0.8429593388410401,1,1,0.05952263973081838,0.019840879910272793,0.019840879910272793,1,1,0,0,0,0.0571944288553866,0.0190648096184622,0.0190648096184622,0,0,D.Jackson-00-0026189,D.Jackson-00-0026189,-6.558943780424596e-4,8.234044161529486e-4,1.2173433304589208e-4,-0.059030494023821364,0.07410639745376538,3.6520299913767626e-4,0.21529505171820257,0.18697036073442347,0.0020372701956351963,0.40430268264826125,0.21529505171820257,0.18697036073442347,0.0020372701956351963,0.40430268264826125
D.Moncrief-00-0031339,26,46,0,WR,72,26,39,0.5652173913043478,391,631,312,79,8.5,15.038461538461538,10.025641025641026,13.717391304347826,24.26923076923077,16.17948717948718,6.782608695652174,12,8,1.7173913043478262,3.0384615384615383,2.0256410256410255,0.6196513470681458,0,2,1,0.5,Inf,0.043478260869565216,0.021739130434782608,0.07692307692307693,0.038461538461538464,0.05128205128205128,0.02564102564102564,0,0,0,15.700262675308688,0.3413100581588845,0.6038562567426419,0.4025708378284279,0.5217391304347826,33.68408656581999,0.7322627514308693,1.2955417909930764,0.8636945273287177,0.6041650732243248,0.6016101140941622,0.013078480741177439,0.023138850542083162,0.015425900361388774,0.5217391304347826,0.973155172019998,0.021155547217826042,0.03742904507769223,0.024952696718461488,0.6577403912937057,1.9519009616016725,0.04243262960003636,0.07507311390775663,0.05004874260517109,26.32905450886901,0.5723707501928046,1.012655942648808,0.6751039617658721,0.8913043478260869,0.5,0.7314124034529506,0.015900269640281534,0.028131246286651944,0.018754164191101295,0.8913043478260869,0.5,7.355032056950979,0.15989200123806474,0.2828858483442684,0.18859056556284562,0.30434782608695654,0.2417427685670475,0.0052552775775445105,0.009297798791040288,0.006198532527360192,0.30434782608695654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Moncrief-00-0031339,Replacement_WR_TE_rush,0.0020382688280323985,4.219982024879587e-4,-5.573557321658399e-4,0.09376036608949033,0.019411917314446102,-0,0.23397120057985815,0.07709794299122691,0,0.31106914357108506,0.23397120057985815,0.07709794299122691,0,0.31106914357108506
D.Parker-00-0031547,56,95,0,WR,151,56,67,0.5894736842105263,670,1202,437,207,7.052631578947368,11.964285714285714,10,12.652631578947368,21.464285714285715,17.940298507462686,4.6,7.803571428571429,6.522388059701493,2.1789473684210527,3.6964285714285716,3.08955223880597,0.5574043261231281,5,1,1,1,0.2,0.010526315789473684,0.010526315789473684,0.017857142857142856,0.017857142857142856,0.014925373134328358,0.014925373134328358,0.05263157894736842,0.08928571428571429,0.07462686567164178,12.52384701423875,0.1318299685709342,0.2236401252542634,0.18692308976475747,0.47368421052631576,50.76340692713076,0.5343516518645343,0.9064894094130492,0.7576627899571755,0.47066981793062745,0.2927114889076116,0.0030811735674485434,0.005226990873350207,0.0043688281926509195,0.42105263157894735,1.0777044146745802,0.011344256996574528,0.019244721690617504,0.016085140517531047,0.4687039787355794,1.0686340770538174,0.011248779758461235,0.019082751375961025,0.015949762344086828,12.264526717836853,0.12910028124038792,0.2190094056756581,0.18305263757965454,0.6736842105263158,0.30526315789473685,0.11620658356094518,0.0012232271953783703,0.0020751175635883067,0.0017344266203126147,0.6631578947368421,0.29473684210526313,38.49888020929391,0.4052513706241464,0.6874800037373913,0.574610152377521,0.3894736842105263,0.961497831113635,0.010121029801196158,0.017169604127029194,0.014350713897218433,0.3473684210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Parker-00-0031547,Replacement_WR_TE_rush,-9.124233746747306e-4,0.0015256319805518853,-5.573557321658399e-4,-0.08668022059409941,0.1449350381524291,-0,0.20288563324470366,0.26406922161534596,0,0.4669548548600496,0.20288563324470366,0.26406922161534596,0,0.4669548548600496
D.Powe-00-0032656,2,4,0,WR,6,2,3,0.5,13,16,0,13,3.25,6.5,4.333333333333333,4,8,5.333333333333333,0,0,0,3.25,6.5,4.333333333333333,0.8125,1,0,0,0,0,0,0,0,0,0,0,0.25,0.5,0.3333333333333333,-4.420655810687324,-1.105163952671831,-2.210327905343662,-1.4735519368957748,0.5,0.46712239468589223,0.11678059867147306,0.23356119734294611,0.1557074648952974,0.08723269199072267,-0.024351883843411904,-0.006087970960852976,-0.012175941921705952,-0.008117294614470635,0.5,0.016123245108341733,0.004030811277085433,0.008061622554170866,0.005374415036113911,0.2848711712322742,-0.08707833578504538,-0.021769583946261346,-0.04353916789252269,-0.02902611192834846,-1.8522176661104641,-0.46305441652761603,-0.9261088330552321,-0.617405888703488,0.75,0.25,-0.06508524459100201,-0.016271311147750503,-0.032542622295501006,-0.021695081530334004,0.75,0.25,2.3193400607963564,0.5798350151990891,1.1596700303981782,0.7731133535987854,0.25,0.08120848969934374,0.020302122424835936,0.04060424484967187,0.027069496566447915,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0030480616193558218,-0.0012540440364517565,-5.573557321658399e-4,-0.012192246477423287,-0.005016176145807026,-0,0,0,0,0,0,0,0,0
D.Robinson-00-0032775,21,38,0,WR,59,21,26,0.5526315789473685,211,361,165,47,5.552631578947368,10.047619047619047,8.115384615384615,9.5,17.19047619047619,13.884615384615385,4.342105263157895,7.857142857142857,6.346153846153846,1.236842105263158,2.238095238095238,1.8076923076923077,0.5844875346260388,1,0,0,0,0,0,0,0,0,0,0,0.02631578947368421,0.047619047619047616,0.038461538461538464,2.293176280741538,0.060346744230040474,0.1091988705115018,0.08819908772082838,0.5263157894736842,18.344295933370386,0.48274462982553645,0.873537901589066,0.7055498435911687,0.5134571151675422,-0.10900740509275914,-0.0028686159234936615,-0.005190828813940911,-0.004192592503567659,0.5,0.5588324896540942,0.014706118148791952,0.026611070935909246,0.021493557294388236,0.4350048001215874,-0.3648315201143078,-0.00960082947669231,-0.01737292952925275,-0.014031981542857992,10.165913619872823,0.2675240426282322,0.4840911247558487,0.39099667768741625,0.7105263157894737,0.3684210526315789,0.2841610136550055,0.007477921411973829,0.013531476840714549,0.01092926975596175,0.6842105263157895,0.34210526315789475,8.178382313497561,0.21522058719730425,0.3894467768332172,0.3145531659037524,0.3684210526315789,0.2746714759990887,0.007228196736818124,0.0130795940951947,0.010564287538426488,0.3684210526315789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,D.Robinson-00-0032775,Replacement_WR_TE_rush,-9.516548020363715e-4,-0.0010823549881198659,-5.573557321658399e-4,-0.03616288247738211,-0.0411294895485549,-0,0.07966345905813911,0.006524183836611845,0,0.08618764289475095,0.07966345905813911,0.006524183836611845,0,0.08618764289475095
D.Thomas-00-0031060,14,16,1,WR,31,14,14,0.875,143,121,70,73,8.9375,10.214285714285714,10.214285714285714,7.5625,8.642857142857142,8.642857142857142,4.375,5,5,4.5625,5.214285714285714,5.214285714285714,1.1818181818181819,1,2,0,0,2,0.125,0,0.14285714285714285,0,0.14285714285714285,0,0.0625,0.07142857142857142,0.07142857142857142,1.5176002898698049,0.0948500181168628,0.10840002070498607,0.10840002070498607,0.4375,5.463094346582082,0.3414433966613801,0.390221024755863,0.390221024755863,0.26965430043965877,0.17365434988374306,0.010853396867733942,0.012403882134553077,0.012403882134553077,0.4375,0.2444659813189571,0.01527912383243482,0.017461855808496938,0.017461855808496938,0.3435977405312749,0.8293574900539029,0.05183484312836893,0.059239820718135924,0.059239820718135924,-4.032656842536396,-0.2520410526585247,-0.28804691732402826,-0.28804691732402826,0.4375,0.3125,-0.1333588972471092,-0.008334931077944325,-0.009525635517650658,-0.009525635517650658,0.4375,0.3125,9.495751189118478,0.5934844493199048,0.6782679420798913,0.6782679420798913,0.5625,0.3778248785660663,0.023614054910379143,0.02698749132614759,0.02698749132614759,0.5,1,4,0,4,4,0,0,0,-0.21258182048273222,-0.21258182048273222,-0.21258182048273222,0,0,-0.006574095963455179,-0.006574095963455179,-0.006574095963455179,0,0,0,0,0,-0.0013975332879394833,-0.0013975332879394833,-0.0013975332879394833,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.0030480616193558218,-0.0012540440364517565,-5.573557321658399e-4,-0.04876898590969315,-0.020064704583228104,-5.573557321658399e-4,0,0,0,0,0,0,0,0
D.Thompson-00-0029388,38,68,1,WR,107,38,55,0.5588235294117647,555,1006,454,101,8.161764705882353,14.605263157894736,10.090909090909092,14.794117647058824,26.473684210526315,18.29090909090909,6.676470588235294,11.947368421052632,8.254545454545454,1.4852941176470589,2.6578947368421053,1.8363636363636364,0.55168986083499,4,2,2,1,0.5,0.029411764705882353,0.029411764705882353,0.05263157894736842,0.05263157894736842,0.03636363636363636,0.03636363636363636,0.058823529411764705,0.10526315789473684,0.07272727272727272,9.55405152209061,0.1405007576778031,0.25142240847606867,0.17371002767437474,0.47058823529411764,46.66455345608117,0.6862434331776643,1.228014564633715,0.8484464264742031,0.5257624709591948,0.6911454649933358,0.010163903896960822,0.018188038552456206,0.012566281181697015,0.47058823529411764,1.1506038658728026,0.016920645086364743,0.030279049101915857,0.02092007028859641,0.6614508132109156,1.4441989224157077,0.02123821944728982,0.03800523480041336,0.02625816222574014,33.85807987681608,0.4979129393649423,0.8910021020214757,0.6156014523057468,0.7941176470588235,0.38235294117647056,0.48020737634054134,0.007061873181478549,0.01263703621948793,0.00873104320619166,0.7647058823529411,0.36764705882352944,12.806473579265097,0.18833049381272202,0.3370124626122394,0.23284497416845631,0.27941176470588236,0.6703964895322614,0.009858771904886196,0.01764201288242793,0.012189027082404753,0.25,1,0,0,0,0,0,0,0,-0.7552200520228298,-0.7552200520228298,-0.7552200520228298,0,0,-0.028060669634187407,-0.028060669634187407,-0.028060669634187407,0,0,0,0,0,-0.021191980380926456,-0.021191980380926456,-0.021191980380926456,0,1,D.Thompson-00-0029388,Replacement_WR_TE_rush,6.649646915190029e-4,0.0019440742874272064,-5.573557321658399e-4,0.04521759902329219,0.13219705154505004,-5.573557321658399e-4,0.25248578913948805,0.2174720460237695,0,0.4699578351632575,0.25248578913948805,0.2174720460237695,0,0.4699578351632575
